glacier_id,dH,slope,aspect,elevation
CL108116004,-12.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.932129,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-25.323242,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-22.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-21.795898,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.582031,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.414062,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.783691,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-31.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-5.1557617,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-16.597168,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-17.423828,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-16.8833,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-17.32373,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-17.825195,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-20.535156,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-20.71289,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-16.208008,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.19043,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-13.129395,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-12.155762,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.176758,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-20.723145,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-20.347656,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-17.92871,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-20.865723,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.363281,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.323242,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-24.552734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.300781,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-32.16992,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-32.321777,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-33.6333,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-12.130859,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-10.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-10.47168,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.439453,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-18.148926,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-18.661621,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-17.621094,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-16.870117,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-13.721191,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-5.936035,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-5.9296875,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-12.081055,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-18.814941,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-17.470215,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-17.961914,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-22.373535,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-24.269531,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-22.92334,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-35.189453,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.782715,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-21.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-20.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-4.631836,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.647949,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-17.649414,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.705566,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-10.461426,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-7.4208984,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-7.7929688,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-8.90332,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-12.254883,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-10.48877,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-8.078125,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-7.0527344,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-10.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-15.542969,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-19.875,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-23.859375,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-23.14502,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-23.083496,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-32.4292,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.067871,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.330566,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.692383,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-9.311523,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-9.813965,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-13.966797,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-17.901367,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-15.785645,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-9.795898,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-4.446289,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-2.9155273,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-0.052734375,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,3.4277344,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-2.8613281,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-11.230469,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-16.732422,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-23.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-22.33252,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-21.817871,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.92041,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-33.737793,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.961914,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-25.375977,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.208496,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.150879,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-10.037598,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.424805,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-11.312012,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-8.172363,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-6.0410156,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-3.3676758,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-2.4389648,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-3.918457,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-4.2963867,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-0.052734375,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,1.9472656,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-0.9453125,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.134277,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-25.833008,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-24.03418,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-33.08789,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-32.700195,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.411621,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-25.2417,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-24.25586,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.715332,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-19.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.475098,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-9.913574,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-13.01709,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.088867,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-11.373047,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-8.32373,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-0.052734375,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,3.8720703,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-3.1884766,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-6.1362305,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-4.0527344,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-2.0527344,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-6.244629,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-18.746582,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-24.722168,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.58496,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-31.59082,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-32.651367,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-16.368652,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-22.689941,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-19.22705,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.29834,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-8.046875,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-8.841309,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-11.751465,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-10.005859,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-4.0527344,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,0.2084961,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-5.949707,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-9.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-7.0527344,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-8.848145,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.567383,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.201172,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-25.910156,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-31.22754,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.719238,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-23.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-21.833008,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.385742,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.72754,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-20.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-11.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-7.4213867,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-11.812988,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-15.45166,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-5.0527344,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-2.5756836,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-12.638184,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-10.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.591309,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.65918,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-31.252441,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.645996,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-34.39453,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-33.944336,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-21.935059,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.846191,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.287598,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-22.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-17.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-15.524414,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-20.447266,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-6.7470703,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-10.816406,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-31.951172,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.273926,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-21.576172,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-18.27246,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.563965,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-38.356934,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-32.615723,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-23.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-18.91455,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-22.84375,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.631348,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-18.356934,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-14.106934,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-20.452637,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-12.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.512207,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-25.713379,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.16211,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-32.036133,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.385742,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.47754,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-32.45703,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.933594,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-22.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-19.635742,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-22.688965,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.390137,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-25.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-18.402344,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-19.745605,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.96289,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.073242,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.169434,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-22.844727,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.83496,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.398926,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.973145,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.197754,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-23.496582,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-22.367188,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.942871,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.681152,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.774902,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-24.61621,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.312988,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-32.03369,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-24.24414,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-23.5625,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.292969,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.800293,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.10254,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-25.878418,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.674805,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-24.296875,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-23.14795,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.545898,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-24.71045,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-23.529297,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.280762,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-32.844727,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.346191,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.245605,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.408203,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-25.990234,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.875488,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.220703,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.03955,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.795898,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-21.302734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-17.651367,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-20.287598,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-25.363281,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-23.769043,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-23.581543,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-28.083984,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-29.71289,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-34.99121,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.922852,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.189941,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-33.26123,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.060059,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.169434,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-22.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-18.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-17.462402,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-18.339844,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-22.975586,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-25.792969,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-42.52881,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-37.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-30.4292,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-23.861816,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-27.634766,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.300293,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-26.402344,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-25.90625,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-21.052734,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-17.98584,-9999.0,-9999.0,3.3999999521443642e+38
CL108116004,-39.887207,0.754894495010376,251.56504821777344,138.0
CL108116004,-36.72168,0.9548412561416626,270.0,139.0
CL108116004,-26.91748,0.3376147150993347,225.0,140.0
CL108116004,-18.464844,1.067520260810852,26.565052032470703,139.0
CL108116004,-16.245117,0.9548412561416626,0.0,139.0
CL108116004,-22.251465,1.39176344871521,329.0362548828125,139.0
CL108116004,-27.278809,0.6752060055732727,315.0,140.0
CL108116004,-28.069336,0.3376147150993347,315.0,140.0
CL108116004,-36.432617,1.8175220489501953,246.80140686035156,139.0
CL108116004,-34.305664,0.9548412561416626,270.0,140.0
CL108116004,-26.013672,0.9548412561416626,0.0,140.0
CL108116004,-20.052734,1.9678637981414795,345.9637451171875,140.0
CL108116004,-16.052734,2.569502830505371,338.1985778808594,140.0
CL108116004,-16.554688,1.6876049041748047,8.130102157592773,141.0
CL108116004,-34.1958,1.39176344871521,149.03623962402344,138.0
CL108116004,-33.72705,2.3619914054870605,225.0,138.0
CL108116004,-34.578613,2.3619914054870605,225.0,140.0
CL108116004,-30.91504,1.39176344871521,239.03623962402344,140.0
CL108116004,-29.394043,1.8175220489501953,293.1985778808594,141.0
CL108116004,-26.052734,1.721006155014038,326.3099365234375,142.0
CL108116004,-23.052734,1.6876049041748047,45.0,142.0
CL108116004,-32.912598,2.385944128036499,180.0,138.0
CL108116004,-30.895508,2.569502830505371,158.19859313964844,137.0
CL108116004,-35.74414,3.0169613361358643,198.43495178222656,137.0
CL108116004,-28.158203,3.843668222427368,209.74488830566406,138.0
CL108116004,-25.591797,3.723867177963257,219.80557250976562,139.0
CL108116004,-31.500488,3.3890671730041504,230.71058654785156,141.0
CL108116004,-29.924316,2.0527751445770264,215.5376739501953,142.0
CL108116004,-35.575684,0.754894495010376,161.56504821777344,136.0
CL108116004,-41.790527,0.754894495010376,198.43495178222656,136.0
CL108116004,-37.552246,1.067520260810852,116.56504821777344,136.0
CL108116004,-36.496582,0.9548412561416626,180.0,135.0
CL108116004,-35.19043,2.3619914054870605,225.0,136.0
CL108116004,-28.052734,3.372286796569824,225.0,137.0
CL108116004,-23.052734,4.058664321899414,220.23635864257812,139.0
CL108116004,-19.63379,3.4389123916625977,213.6900634765625,140.0
CL108116004,-41.902832,0.754894495010376,341.5650634765625,136.0
CL108116004,-44.23047,2.1342999935150146,333.4349365234375,137.0
CL108116004,-46.015625,2.719923257827759,15.255118370056152,137.0
CL108116004,-36.774414,2.569502830505371,21.801408767700195,136.0
CL108116004,-42.609863,0.6752060055732727,135.0,136.0
CL108116004,-48.165527,1.5095269680023193,288.4349365234375,137.0
CL108116004,-47.777344,2.0527751445770264,305.5376892089844,138.0
CL108116004,-46.541992,0.0,270.0,136.0
CL108116004,-46.271484,1.6876049041748047,261.8699035644531,137.0
CL108101049,-14.146484,0.4774537682533264,180.0,133.0
CL108101049,-25.48877,1.39176344871521,239.03623962402344,136.0
CL108101049,-26.189453,0.9548412561416626,180.0,136.0
CL108101049,-32.804688,1.0127503871917725,225.0,136.0
CL108101049,-29.407227,1.432096242904663,270.0,137.0
CL108101049,-30.301758,0.6752060055732727,315.0,138.0
CL108101049,-31.901855,1.5095269680023193,71.56504821777344,138.0
CL108101049,-25.21045,1.5095269680023193,71.56504821777344,136.0
CL108101049,-22.755371,0.4774537682533264,0.0,136.0
CL108101049,-24.803223,1.067520260810852,296.5650634765625,136.0
CL108101049,-8.847656,2.719923257827759,74.74488067626953,133.0
CL108101049,-19.719727,1.39176344871521,120.96375274658203,132.0
CL108101049,-21.893555,1.8175220489501953,203.19859313964844,132.0
CL108101049,-21.395508,3.109632968902588,237.52880859375,133.0
CL108101049,-28.588867,1.067520260810852,243.43495178222656,135.0
CL108101049,-28.39746,1.0127503871917725,225.0,136.0
CL108101049,-30.98584,0.9548412561416626,180.0,136.0
CL108101049,-35.266113,1.350224494934082,225.0,136.0
CL108101049,-32.55371,2.1342999935150146,243.43495178222656,137.0
CL108101049,-35.72461,1.067520260810852,206.56504821777344,138.0
CL108101049,-31.20752,1.39176344871521,120.96375274658203,137.0
CL108101049,-24.212402,1.2171181440353394,101.30992889404297,137.0
CL108101049,-21.757324,0.3376147150993347,315.0,136.0
CL108101049,-22.270996,1.067520260810852,296.5650634765625,137.0
CL108101049,-22.65039,0.6752060055732727,315.0,137.0
CL108101049,-25.203125,1.8175220489501953,293.1985778808594,137.0
CL108101049,-23.395508,3.0169613361358643,288.4349365234375,139.0
CL108101049,-6.9506836,2.456394672393799,60.945396423339844,136.0
CL108101049,-9.226074,3.7692439556121826,71.56504821777344,134.0
CL108101049,-16.718262,2.635026454925537,84.80557250976562,132.0
CL108101049,-19.23291,0.9548412561416626,180.0,131.0
CL108101049,-24.83252,3.199601411819458,243.43495178222656,132.0
CL108101049,-23.082031,3.1818127632141113,257.00537109375,134.0
CL108101049,-30.587402,1.2171181440353394,281.3099365234375,135.0
CL108101049,-34.071777,0.0,270.0,135.0
CL108101049,-37.96338,0.754894495010376,161.56504821777344,135.0
CL108101049,-34.82422,1.350224494934082,225.0,135.0
CL108101049,-32.804688,2.2636361122131348,251.56504821777344,136.0
CL108101049,-37.311035,0.9548412561416626,270.0,137.0
CL108101049,-29.734375,1.067520260810852,63.4349479675293,137.0
CL108101049,-20.058105,1.067520260810852,63.4349479675293,136.0
CL108101049,-15.001953,1.0127503871917725,315.0,136.0
CL108101049,-19.21582,1.0127503871917725,315.0,137.0
CL108101049,-24.737305,0.3376147150993347,315.0,137.0
CL108101049,-26.834473,1.9091523885726929,270.0,138.0
CL108101049,-24.776367,2.862405300140381,270.0,139.0
CL108101049,-1.6362305,0.754894495010376,251.56504821777344,137.0
CL108101049,-8.322754,1.6876049041748047,81.8698959350586,136.0
CL108101049,-11.590332,3.471741199493408,74.05460357666016,135.0
CL108101049,-11.195801,3.5204050540924072,61.69924545288086,132.0
CL108101049,-13.5859375,1.721006155014038,33.690067291259766,131.0
CL108101049,-22.379883,2.433138847351074,281.3099365234375,131.0
CL108101049,-20.20459,4.058664321899414,273.366455078125,134.0
CL108101049,-28.546387,1.8175220489501953,293.1985778808594,136.0
CL108101049,-33.387695,1.0127503871917725,45.0,136.0
CL108101049,-33.836426,0.754894495010376,71.56504821777344,135.0
CL108101049,-26.833008,0.9548412561416626,270.0,135.0
CL108101049,-23.222656,2.635026454925537,275.1944274902344,136.0
CL108101049,-25.3667,2.1342999935150146,296.5650634765625,138.0
CL108101049,-31.941895,1.9678637981414795,14.036243438720703,138.0
CL108101049,-24.681152,2.719923257827759,15.255118370056152,137.0
CL108101049,-17.440918,2.719923257827759,344.744873046875,137.0
CL108101049,-19.645508,1.9091523885726929,0.0,138.0
CL108101049,-23.626465,1.0127503871917725,45.0,137.0
CL108101049,-24.96875,1.5095269680023193,251.56504821777344,137.0
CL108101049,-24.70752,2.781886339187622,239.03623962402344,139.0
